,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
530,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.1281,9.0368,9.1281,16-Feb-2016
531,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.1004,9.0094,9.1004,17-Feb-2016
532,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.1511,9.0596,9.1511,18-Feb-2016
533,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.1664,9.0747,9.1664,19-Feb-2016
534,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.1935,9.1016,9.1935,22-Feb-2016
535,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.0183,8.9281,9.0183,23-Feb-2016
536,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,8.9044,8.8154,8.9044,24-Feb-2016
537,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,8.8012,8.7132,8.8012,25-Feb-2016
538,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,8.9061,8.817,8.9061,26-Feb-2016
539,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,8.9842,8.8944,8.9842,29-Feb-2016
540,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.2371,9.1447,9.2371,01-Mar-2016
541,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.5741,9.4784,9.5741,02-Mar-2016
542,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.5995,9.5035,9.5995,03-Mar-2016
543,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.6775,9.5807,9.6775,04-Mar-2016
544,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.6103,9.5142,9.6103,08-Mar-2016
545,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.6868,9.5899,9.6868,09-Mar-2016
546,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.6544,9.5579,9.6544,10-Mar-2016
547,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.6446,9.5482,9.6446,11-Mar-2016
548,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.7035,9.6065,9.7035,14-Mar-2016
549,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.6808,9.584,9.6808,15-Mar-2016
550,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.7263,9.629,9.7263,16-Mar-2016
551,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.7184,9.6212,9.7184,17-Mar-2016
552,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.8307,9.7324,9.8307,18-Mar-2016
553,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.9665,9.8668,9.9665,21-Mar-2016
554,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.9815,9.8817,9.9815,22-Mar-2016
555,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.988,9.8881,9.988,23-Mar-2016
556,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.8357,9.7373,9.8357,28-Mar-2016
557,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.8633,9.7647,9.8633,29-Mar-2016
558,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.0812,9.9804,10.0812,30-Mar-2016
559,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.1158,10.0146,10.1158,31-Mar-2016
560,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.1371,10.0357,10.1371,01-Apr-2016
561,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.1569,10.0553,10.1569,04-Apr-2016
562,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.9772,9.8774,9.9772,05-Apr-2016
563,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.9821,9.8823,9.9821,06-Apr-2016
564,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.925,9.8258,9.925,07-Apr-2016
565,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,9.9594,9.8598,9.9594,08-Apr-2016
566,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.0689,9.9682,10.0689,11-Apr-2016
567,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.1052,10.0041,10.1052,12-Apr-2016
568,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.2808,10.178,10.2808,13-Apr-2016
569,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.3293,10.226,10.3293,18-Apr-2016
570,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.4173,10.3131,10.4173,20-Apr-2016
571,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.456,10.3514,10.456,21-Apr-2016
572,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.4894,10.3845,10.4894,22-Apr-2016
573,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.4446,10.3402,10.4446,25-Apr-2016
574,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6326,10.5263,10.6326,26-Apr-2016
575,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.5948,10.4889,10.5948,27-Apr-2016
576,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.5185,10.4133,10.5185,28-Apr-2016
577,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.5731,10.4674,10.5731,29-Apr-2016
578,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.5346,10.4293,10.5346,02-May-2016
579,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.4757,10.3709,10.4757,03-May-2016
580,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.4536,10.3491,10.4536,04-May-2016
581,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.4818,10.377,10.4818,05-May-2016
582,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.4796,10.3748,10.4796,06-May-2016
583,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6754,10.5686,10.6754,09-May-2016
584,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.7153,10.6081,10.7153,10-May-2016
585,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6999,10.5929,10.6999,11-May-2016
586,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.7765,10.6687,10.7765,12-May-2016
587,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6968,10.5898,10.6968,13-May-2016
588,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.7959,10.6879,10.7959,16-May-2016
589,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.7841,10.6763,10.7841,17-May-2016
590,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.776,10.6682,10.776,18-May-2016
591,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6862,10.5793,10.6862,19-May-2016
592,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6449,10.5385,10.6449,20-May-2016
593,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6353,10.5289,10.6353,23-May-2016
594,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.6515,10.545,10.6515,24-May-2016
595,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,10.877,10.7682,10.877,25-May-2016
596,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.0626,10.952,11.0626,26-May-2016
597,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.2087,11.0966,11.2087,27-May-2016
598,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.2517,11.1392,11.2517,30-May-2016
599,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.28,11.1672,11.28,31-May-2016
600,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.2239,11.1117,11.2239,01-Jun-2016
601,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.3574,11.2438,11.3574,02-Jun-2016
602,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.4244,11.3102,11.4244,03-Jun-2016
603,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.4173,11.3031,11.4173,06-Jun-2016
604,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5008,11.3858,11.5008,07-Jun-2016
605,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.4962,11.3812,11.4962,08-Jun-2016
606,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.4428,11.3284,11.4428,09-Jun-2016
607,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.4292,11.3149,11.4292,10-Jun-2016
608,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.3333,11.22,11.3333,13-Jun-2016
609,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.3767,11.2629,11.3767,14-Jun-2016
610,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5238,11.4086,11.5238,15-Jun-2016
611,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.4605,11.3459,11.4605,16-Jun-2016
612,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5071,11.392,11.5071,17-Jun-2016
613,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5313,11.416,11.5313,20-Jun-2016
614,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5091,11.394,11.5091,21-Jun-2016
615,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5047,11.3897,11.5047,22-Jun-2016
616,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.6256,11.5093,11.6256,23-Jun-2016
617,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.4698,11.3551,11.4698,24-Jun-2016
618,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5363,11.4209,11.5363,27-Jun-2016
619,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.5723,11.4566,11.5723,28-Jun-2016
620,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.7043,11.5873,11.7043,29-Jun-2016
621,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.8382,11.7198,11.8382,30-Jun-2016
622,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.8847,11.7659,11.8847,01-Jul-2016
623,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.9284,11.8091,11.9284,04-Jul-2016
624,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.9026,11.7836,11.9026,05-Jul-2016
625,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.8943,11.7754,11.8943,07-Jul-2016
626,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.8743,11.7556,11.8743,08-Jul-2016
627,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.0779,11.9571,12.0779,11-Jul-2016
628,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.1513,12.0298,12.1513,12-Jul-2016
629,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.0334,11.9131,12.0334,13-Jul-2016
630,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.1724,12.0507,12.1724,14-Jul-2016
631,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.2251,12.1028,12.2251,15-Jul-2016
632,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.2227,12.1005,12.2227,18-Jul-2016
633,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.1826,12.0608,12.1826,19-Jul-2016
634,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.3246,12.2014,12.3246,20-Jul-2016
635,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.2368,12.1144,12.2368,21-Jul-2016
636,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.347,12.2235,12.347,22-Jul-2016
637,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.5065,12.3814,12.5065,25-Jul-2016
638,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.538,12.4126,12.538,26-Jul-2016
639,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.6609,12.5343,12.6609,27-Jul-2016
640,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8316,12.7033,12.8316,28-Jul-2016
641,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8606,12.732,12.8606,29-Jul-2016
642,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8605,12.7319,12.8605,01-Aug-2016
643,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.7526,12.6251,12.7526,02-Aug-2016
644,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.6503,12.5238,12.6503,03-Aug-2016
645,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.6715,12.5448,12.6715,04-Aug-2016
646,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.817,12.6888,12.817,05-Aug-2016
647,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.9246,12.7954,12.9246,08-Aug-2016
648,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8218,12.6936,12.8218,09-Aug-2016
649,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.7207,12.5935,12.7207,10-Aug-2016
650,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.6592,12.5326,12.6592,11-Aug-2016
651,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.7983,12.6703,12.7983,12-Aug-2016
652,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.7935,12.6656,12.7935,16-Aug-2016
653,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8074,12.6793,12.8074,17-Aug-2016
654,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.9269,12.7976,12.9269,18-Aug-2016
655,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8948,12.7659,12.8948,19-Aug-2016
656,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8671,12.7384,12.8671,22-Aug-2016
657,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8706,12.7419,12.8706,23-Aug-2016
658,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.895,12.7661,12.895,24-Aug-2016
659,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8696,12.7409,12.8696,25-Aug-2016
660,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.0056,12.8755,13.0056,26-Aug-2016
661,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.9933,12.8634,12.9933,29-Aug-2016
662,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.2242,13.092,13.2242,30-Aug-2016
663,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4326,13.2983,13.4326,31-Aug-2016
664,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3748,13.2411,13.3748,01-Sep-2016
665,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4077,13.2736,13.4077,02-Sep-2016
666,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.5783,13.4425,13.5783,06-Sep-2016
667,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.5014,13.3664,13.5014,07-Sep-2016
668,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.5925,13.4566,13.5925,08-Sep-2016
669,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4109,13.2768,13.4109,09-Sep-2016
670,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1211,12.9899,13.1211,12-Sep-2016
671,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1604,13.0288,13.1604,14-Sep-2016
672,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1865,13.0546,13.1865,15-Sep-2016
673,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1291,12.9978,13.1291,16-Sep-2016
674,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.0966,12.9656,13.0966,19-Sep-2016
675,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1208,12.9896,13.1208,20-Sep-2016
676,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.156,13.0244,13.156,21-Sep-2016
677,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4057,13.2716,13.4057,22-Sep-2016
678,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3903,13.2564,13.3903,23-Sep-2016
679,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3448,13.2114,13.3448,26-Sep-2016
680,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3253,13.192,13.3253,27-Sep-2016
681,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3757,13.2419,13.3757,28-Sep-2016
682,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.043,12.9126,13.043,29-Sep-2016
683,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1922,13.0603,13.1922,30-Sep-2016
684,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3984,13.2644,13.3984,03-Oct-2016
685,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4366,13.3022,13.4366,04-Oct-2016
686,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3954,13.2614,13.3954,05-Oct-2016
687,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3387,13.2053,13.3387,06-Oct-2016
688,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3254,13.1921,13.3254,07-Oct-2016
689,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3189,13.1857,13.3189,10-Oct-2016
690,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1862,13.0543,13.1862,13-Oct-2016
691,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.2655,13.1328,13.2655,14-Oct-2016
692,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1722,13.0405,13.1722,17-Oct-2016
693,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4197,13.2855,13.4197,18-Oct-2016
694,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3639,13.2303,13.3639,19-Oct-2016
695,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4238,13.2896,13.4238,20-Oct-2016
696,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4331,13.2988,13.4331,21-Oct-2016
697,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4645,13.3299,13.4645,24-Oct-2016
698,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4347,13.3004,13.4347,25-Oct-2016
699,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4055,13.2714,13.4055,26-Oct-2016
700,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.3422,13.2088,13.3422,27-Oct-2016
701,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.458,13.3234,13.458,28-Oct-2016
702,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.4394,13.305,13.4394,01-Nov-2016
703,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.2347,13.1024,13.2347,02-Nov-2016
704,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.2252,13.0929,13.2252,03-Nov-2016
705,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.0961,12.9651,13.0961,04-Nov-2016
706,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.1677,13.036,13.1677,07-Nov-2016
707,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.2564,13.1238,13.2564,08-Nov-2016
708,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.0623,12.9317,13.0623,09-Nov-2016
709,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,13.271,13.1383,13.271,10-Nov-2016
710,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.8891,12.7602,12.8891,11-Nov-2016
711,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.326,12.2027,12.326,15-Nov-2016
712,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.4006,12.2766,12.4006,16-Nov-2016
713,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.3822,12.2584,12.3822,17-Nov-2016
714,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.328,12.2047,12.328,18-Nov-2016
715,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,11.9749,11.8552,11.9749,21-Nov-2016
716,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.1461,12.0246,12.1461,22-Nov-2016
717,135792,Tata Banking And Financial Services Fund-Direct Plan-Dividend Reinvestment,12.1889,12.067,12.1889,23-Nov-2016
